timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,test_type,positive_mean_interpretation,n_obs,mean_loss_diff,hac_lag,test_stat,p_value_two_sided,p_value_model_better_one_sided
exact,pre_second,DELTA_TS,release_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0017473725477946376,4,0.46353609253349903,0.642980150379308,0.321490075189654
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.002445239511781195,4,-0.9356879325300097,0.34943388559577765,0.8252830572021111
exact,pre_third,DELTA_MT,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,5.304825842751041,4,1.5544492044569123,0.12007730412199549,0.060038652060997746
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,7.386273450261167,4,1.8679231773870113,0.06177277974584333,0.030886389872921666
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,7.381937288443136,4,1.8660379169732404,0.062036060791047815,0.031018030395523907
exact,pre_third,DELTA_MT,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-342.897381937276,4,-1.2018734048161157,0.2294125799036091,0.8852937100481955
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,7.254556797923901,4,1.8272217584072294,0.06766643365459028,0.03383321682729514
exact,pre_third,DELTA_MT,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,7.386273450261167,4,1.8679231773870113,0.06177277974584333,0.030886389872921666
exact,pre_third,DELTA_MT,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,7.256619880095395,4,1.848403661932172,0.0645439693712576,0.0322719846856288
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,7.381750457307677,4,1.8662521208160583,0.06200610004276173,0.031003050021380867
exact,pre_third,DELTA_MT,ar,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,7.386273450261167,4,1.8679231773870113,0.06177277974584333,0.030886389872921666
exact,pre_third,DELTA_MT,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,6.540361379604195,4,1.853885612486197,0.06375552669092185,0.03187776334546093
exact,pre_third,DELTA_MT,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-7.386273450261167,4,-1.8679231773870113,0.06177277974584333,0.9691136101270783
exact,pre_third,DELTA_MT,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-2.081447607510128,4,-2.5503594847790314,0.010761189387632045,0.994619405306184
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.004336161818029995,4,-1.101395928831313,0.2707243765429541,0.8646378117285229
exact,pre_third,DELTA_MT,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-350.2836553875371,4,-1.213735469760606,0.22484875509311883,0.8875756224534406
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.13171665233726607,4,-2.539849332380844,0.011090023234035148,0.9944549883829824
exact,pre_third,DELTA_MT,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.129653570165772,4,-0.8336153872221539,0.4044977519358427,0.7977511240320787
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.004522992953490369,4,-1.408089794202325,0.15910448268802724,0.9204477586559864
exact,pre_third,DELTA_MT,no_revision,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
exact,pre_third,DELTA_MT,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.8459120706569718,4,-1.5291594679902403,0.12622491591286478,0.9368875420435676
exact,pre_third,DELTA_MT,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-5.304825842751041,4,-1.5544492044569123,0.12007730412199549,0.9399613479390022
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.081447607510128,4,2.5503594847790314,0.010761189387632045,0.005380594693816023
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.077111445692098,4,2.5409116921769797,0.011056384094177594,0.005528192047088797
exact,pre_third,DELTA_MT,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-348.202207780027,4,-1.2096421448126695,0.2264162389218345,0.8867918805390828
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,1.9497309551728619,4,2.362500601288817,0.01815211199344653,0.009076055996723264
exact,pre_third,DELTA_MT,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.081447607510128,4,2.5503594847790314,0.010761189387632045,0.005380594693816023
exact,pre_third,DELTA_MT,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,1.9517940373443554,4,2.410913926010795,0.01591260333192577,0.007956301665962884
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.0769246145566376,4,2.5423990685902207,0.011009439307257755,0.0055047196536288775
exact,pre_third,DELTA_MT,bridge,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.081447607510128,4,2.5503594847790314,0.010761189387632045,0.005380594693816023
exact,pre_third,DELTA_MT,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,1.2355355368531558,4,2.915451005791398,0.0035517486840202957,0.0017758743420101478
exact,pre_third,DELTA_MT,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,342.897381937276,4,1.2018734048161157,0.2294125799036091,0.11470628995180455
exact,pre_third,DELTA_MT,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,348.202207780027,4,1.2096421448126695,0.2264162389218345,0.11320811946091724
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,350.2836553875371,4,1.213735469760606,0.22484875509311883,0.11242437754655941
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,350.2793192257191,4,1.2137136959150878,0.22485707253273074,0.11242853626636537
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,350.1519387351999,4,1.2132345000359042,0.2250401772850366,0.1125200886425183
exact,pre_third,DELTA_MT,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,350.2836553875371,4,1.213735469760606,0.22484875509311883,0.11242437754655941
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,350.15400181737135,4,1.2134696653740396,0.224950305338273,0.1124751526691365
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,350.27913239458366,4,1.2137158278052302,0.22485625815757274,0.11242812907878637
exact,pre_third,DELTA_MT,midas_umidas,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,350.2836553875371,4,1.213735469760606,0.22484875509311883,0.11242437754655941
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,349.4377433168802,4,1.2130754984396592,0.2251009566514523,0.11255047832572615
exact,pre_third,DELTA_MT,spf,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-7.386273450261167,4,-1.8679231773870113,0.06177277974584333,0.9691136101270783
exact,pre_third,DELTA_MT,spf,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-2.081447607510128,4,-2.5503594847790314,0.010761189387632045,0.994619405306184
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.004336161818029995,4,-1.101395928831313,0.2707243765429541,0.8646378117285229
exact,pre_third,DELTA_MT,spf,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-350.2836553875371,4,-1.213735469760606,0.22484875509311883,0.8875756224534406
exact,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.13171665233726607,4,-2.539849332380844,0.011090023234035148,0.9944549883829824
exact,pre_third,DELTA_MT,spf,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
exact,pre_third,DELTA_MT,spf,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.129653570165772,4,-0.8336153872221539,0.4044977519358427,0.7977511240320787
exact,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.004522992953490369,4,-1.408089794202325,0.15910448268802724,0.9204477586559864
exact,pre_third,DELTA_MT,spf,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.8459120706569718,4,-1.5291594679902403,0.12622491591286478,0.9368875420435676
exact,pre_third,DELTA_MT,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-6.540361379604195,4,-1.853885612486197,0.06375552669092185,0.9681222366545391
exact,pre_third,DELTA_MT,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-1.2355355368531558,4,-2.915451005791398,0.0035517486840202957,0.9982241256579899
exact,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.8459120706569718,4,1.5291594679902403,0.12622491591286478,0.06311245795643239
exact,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.841575908838942,4,1.5170057335360272,0.1292652364533593,0.06463261822667965
exact,pre_third,DELTA_MT,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-349.4377433168802,4,-1.2130754984396592,0.2251009566514523,0.8874495216742738
exact,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.7141954183197059,4,1.265266521246475,0.20577580348660177,0.10288790174330088
exact,pre_third,DELTA_MT,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.8459120706569718,4,1.5291594679902403,0.12622491591286478,0.06311245795643239
exact,pre_third,DELTA_MT,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.7162585004912,4,1.3864545090371032,0.16560816185659732,0.08280408092829866
exact,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.8413890777034816,4,1.5185418471453993,0.1288778584335643,0.06443892921678215
exact,pre_third,DELTA_MT,standard_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.8459120706569718,4,1.5291594679902403,0.12622491591286478,0.06311245795643239
exact,pre_third,DELTA_MT,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-7.256619880095395,4,-1.848403661932172,0.0645439693712576,0.9677280153143712
exact,pre_third,DELTA_MT,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-1.9517940373443554,4,-2.410913926010795,0.01591260333192577,0.9920436983340372
exact,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.129653570165772,4,0.8336153872221539,0.4044977519358427,0.20224887596792135
exact,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.12531740834774202,4,0.8015212476879957,0.42282994840127563,0.21141497420063782
exact,pre_third,DELTA_MT,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-350.15400181737135,4,-1.2134696653740396,0.224950305338273,0.8875248473308635
exact,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.0020630821714940017,4,-0.011719896744810058,0.9906490894008501,0.5046754552995749
exact,pre_third,DELTA_MT,release_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.129653570165772,4,0.8336153872221539,0.4044977519358427,0.20224887596792135
exact,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.12513057721228163,4,0.8005473133906508,0.42339376246265414,0.21169688123132707
exact,pre_third,DELTA_MT,release_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.129653570165772,4,0.8336153872221539,0.4044977519358427,0.20224887596792135
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.7162585004912,4,-1.3864545090371032,0.16560816185659732,0.9171959190717014
pseudo,pre_advance,DELTA_SA,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.061590591370232615,4,-1.0669365603063155,0.28600048405894,0.85699975797053
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.13536111722573482,4,1.6080093839003773,0.10783312359746103,0.053916561798730514
pseudo,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0540754572963592,4,0.8582016874934302,0.39078110438920566,0.19539055219460283
pseudo,pre_advance,DELTA_SA,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-9892.520033232446,4,-1.046759337182853,0.2952105889342971,0.8523947055328515
pseudo,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.05042120905943893,4,0.7981716978522021,0.4247708590090115,0.21238542950450576
pseudo,pre_advance,DELTA_SA,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.13536111722573482,4,1.6080093839003773,0.10783312359746103,0.053916561798730514
pseudo,pre_advance,DELTA_SA,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.04953615619395622,4,0.8416632919296047,0.39997645094017836,0.19998822547008918
pseudo,pre_advance,DELTA_SA,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.06405852252846046,4,1.078295120123595,0.280902074118826,0.140451037059413
pseudo,pre_advance,DELTA_SA,ar,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.13536111722573482,4,1.6080093839003773,0.10783312359746103,0.053916561798730514
pseudo,pre_advance,DELTA_SA,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.04953615619395622,4,0.8416632919296047,0.39997645094017836,0.19998822547008918
pseudo,pre_advance,DELTA_SA,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.13536111722573482,4,-1.6080093839003773,0.10783312359746103,0.9460834382012695
pseudo,pre_advance,DELTA_SA,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.19695170859596742,4,-1.734067373219132,0.08290612971959332,0.9585469351402034
pseudo,pre_advance,DELTA_SA,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.08128565992937567,4,-1.0620470554322585,0.28821432374191386,0.855892838129043
pseudo,pre_advance,DELTA_SA,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-9892.655394349671,4,-1.046765204292099,0.2952078822751919,0.852396058862404
pseudo,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.0849399081662959,4,-0.8877829882880228,0.374657495406708,0.8126712522966459
pseudo,pre_advance,DELTA_SA,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.08582496103177863,4,-1.1496534418654845,0.25028663749694435,0.8748566812515278
pseudo,pre_advance,DELTA_SA,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.07130259469727437,4,-1.065631579627227,0.28659021789659356,0.8567048910517032
pseudo,pre_advance,DELTA_SA,no_revision,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.08582496103177863,4,-1.1496534418654845,0.25028663749694435,0.8748566812515278
pseudo,pre_advance,DELTA_SA,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.061590591370232615,4,1.0669365603063155,0.28600048405894,0.14300024202947
pseudo,pre_advance,DELTA_SA,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.19695170859596742,4,1.734067373219132,0.08290612971959332,0.04145306485979666
pseudo,pre_advance,DELTA_SA,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.11566604866659184,4,1.3428825902297623,0.17930999463568006,0.08965499731784003
pseudo,pre_advance,DELTA_SA,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-9892.458442641077,4,-1.0467533426499813,0.295213354394599,0.8523933228027005
pseudo,pre_advance,DELTA_SA,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.11201180042967153,4,1.3999206990471458,0.16153706684716795,0.08076853342358398
pseudo,pre_advance,DELTA_SA,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.19695170859596742,4,1.734067373219132,0.08290612971959332,0.04145306485979666
pseudo,pre_advance,DELTA_SA,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.11112674756418886,4,1.6828206849438379,0.0924098094619122,0.0462049047309561
pseudo,pre_advance,DELTA_SA,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.1256491138986931,4,1.5019689524946311,0.133105127305091,0.0665525636525455
pseudo,pre_advance,DELTA_SA,bridge,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.19695170859596742,4,1.734067373219132,0.08290612971959332,0.04145306485979666
pseudo,pre_advance,DELTA_SA,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.11112674756418886,4,1.6828206849438379,0.0924098094619122,0.0462049047309561
pseudo,pre_advance,DELTA_SA,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9892.520033232446,4,1.046759337182853,0.2952105889342971,0.14760529446714854
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9892.458442641077,4,1.0467533426499813,0.295213354394599,0.1476066771972995
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9892.655394349671,4,1.046765204292099,0.2952078822751919,0.14760394113759595
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9892.574108689741,4,1.0467630928244998,0.2952088563514413,0.14760442817572064
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9892.570454441508,4,1.046765242535655,0.29520786463244064,0.14760393231622032
pseudo,pre_advance,DELTA_SA,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9892.655394349671,4,1.046765204292099,0.2952078822751919,0.14760394113759595
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9892.569569388641,4,1.0467622576009339,0.2952092416629154,0.1476046208314577
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9892.584091754976,4,1.0467635730541818,0.29520863480850734,0.14760431740425367
pseudo,pre_advance,DELTA_SA,midas_umidas,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9892.655394349671,4,1.046765204292099,0.2952078822751919,0.14760394113759595
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9892.569569388641,4,1.0467622576009339,0.2952092416629154,0.1476046208314577
pseudo,pre_advance,DELTA_SA,spf,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.13536111722573482,4,-1.6080093839003773,0.10783312359746103,0.9460834382012695
pseudo,pre_advance,DELTA_SA,spf,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.19695170859596742,4,-1.734067373219132,0.08290612971959332,0.9585469351402034
pseudo,pre_advance,DELTA_SA,spf,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,spf,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.08128565992937567,4,-1.0620470554322585,0.28821432374191386,0.855892838129043
pseudo,pre_advance,DELTA_SA,spf,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-9892.655394349671,4,-1.046765204292099,0.2952078822751919,0.852396058862404
pseudo,pre_advance,DELTA_SA,spf,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.0849399081662959,4,-0.8877829882880228,0.374657495406708,0.8126712522966459
pseudo,pre_advance,DELTA_SA,spf,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,spf,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.08582496103177863,4,-1.1496534418654845,0.25028663749694435,0.8748566812515278
pseudo,pre_advance,DELTA_SA,spf,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.07130259469727437,4,-1.065631579627227,0.28659021789659356,0.8567048910517032
pseudo,pre_advance,DELTA_SA,spf,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.08582496103177863,4,-1.1496534418654845,0.25028663749694435,0.8748566812515278
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.04953615619395622,4,-0.8416632919296047,0.39997645094017836,0.8000117745299108
pseudo,pre_advance,DELTA_SA,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.11112674756418886,4,-1.6828206849438379,0.0924098094619122,0.9537950952690439
pseudo,pre_advance,DELTA_SA,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.08582496103177863,4,1.1496534418654845,0.25028663749694435,0.12514331874847218
pseudo,pre_advance,DELTA_SA,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.00453930110240297,4,0.08418574876274106,0.9329087488025944,0.4664543744012972
pseudo,pre_advance,DELTA_SA,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-9892.569569388641,4,-1.0467622576009339,0.2952092416629154,0.8523953791685424
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0008850528654827086,4,0.023839065118856983,0.9809809794362323,0.49049048971811615
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.08582496103177863,4,1.1496534418654845,0.25028663749694435,0.12514331874847218
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.01452236633450423,4,0.3989638672222537,0.6899198283371534,0.3449599141685767
pseudo,pre_advance,DELTA_SA,standard_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.08582496103177863,4,1.1496534418654845,0.25028663749694435,0.12514331874847218
pseudo,pre_advance,DELTA_SA,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.04953615619395622,4,-0.8416632919296047,0.39997645094017836,0.8000117745299108
pseudo,pre_advance,DELTA_SA,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.11112674756418886,4,-1.6828206849438379,0.0924098094619122,0.9537950952690439
pseudo,pre_advance,DELTA_SA,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.08582496103177863,4,1.1496534418654845,0.25028663749694435,0.12514331874847218
pseudo,pre_advance,DELTA_SA,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.00453930110240297,4,0.08418574876274106,0.9329087488025944,0.4664543744012972
pseudo,pre_advance,DELTA_SA,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-9892.569569388641,4,-1.0467622576009339,0.2952092416629154,0.8523953791685424
pseudo,pre_advance,DELTA_SA,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0008850528654827086,4,0.023839065118856983,0.9809809794362323,0.49049048971811615
