subsample,model_id,timing_mode,checkpoint_id,target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
gfc_and_recovery,standard_dfm,exact,pre_second,S,28,1.650159735342712,1.2472490349844036,0.8325927196260909,0.9285714285714286,1.0,0.0,,,,0.7239851762698774,0.3558513816217219
gfc_and_recovery,standard_dfm,exact,pre_third,T,28,1.8530413226148394,1.4290990812627602,0.884317021415546,0.9285714285714286,1.0,0.0,,,,0.7408613819234477,0.30681437597747674
gfc_and_recovery,standard_dfm,pseudo,pre_advance,A,28,1.40616056909207,1.065653469295271,0.7008113213521732,0.9285714285714286,1.0,0.0,,,,0.7098733972890046,0.3192688516034155
gfc_and_recovery,standard_dfm,pseudo,pre_second,S,28,1.6413645854643024,1.239424648154096,0.8217198141343911,0.9285714285714286,1.0,0.0,,,,0.7201264236905595,0.3495787200136843
gfc_and_recovery,standard_dfm,pseudo,pre_third,T,28,1.8521654931989058,1.426988999140189,0.8874412098540999,0.9285714285714286,1.0,0.0,,,,0.7405112180153368,0.3046429222202528
post_gfc_pre_pandemic,ar,exact,pre_advance,A,20,0.9883275427790928,0.8133458177311452,0.2210825398866389,1.0,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,exact,pre_second,S,19,1.2786828133405044,0.9974895213634284,0.20164868552558815,0.9473684210526315,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,exact,pre_third,T,20,1.1796002353961368,0.9546865710117756,0.1832003468310457,0.95,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_advance,A,20,0.9883275427790928,0.8133458177311452,0.2210825398866389,1.0,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_second,S,19,1.2786828133405044,0.9974895213634284,0.20164868552558815,0.9473684210526315,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_third,T,20,1.1796002353961368,0.9546865710117756,0.1832003468310457,0.95,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,bridge,exact,pre_advance,A,20,0.9036902937052268,0.7749245036650768,0.24217260770774351,1.0,1.0,0.0,,,,0.9143631585578671,0.5359614803346645
post_gfc_pre_pandemic,bridge,exact,pre_second,S,19,1.1374886880426318,1.0232435074238364,0.1788348735416451,0.9473684210526315,1.0,0.0,,,,0.8895784600959725,0.5306199028391573
post_gfc_pre_pandemic,bridge,exact,pre_third,T,20,1.0008638618278345,0.8974429564574106,0.26391138089107324,0.95,1.0,0.0,,,,0.848477163529661,0.38604133166908305
post_gfc_pre_pandemic,bridge,pseudo,pre_advance,A,20,0.9061057160624423,0.7768237189149421,0.24425699401217948,1.0,1.0,0.0,,,,0.9168071078081566,0.5527080232776047
post_gfc_pre_pandemic,bridge,pseudo,pre_second,S,19,1.132632055640881,1.0198049391925674,0.17659877380091002,0.9473684210526315,1.0,0.0,,,,0.8857803075353208,0.5156445411477547
post_gfc_pre_pandemic,bridge,pseudo,pre_third,T,20,1.0052696800527128,0.899484590841414,0.26462630104937823,0.95,1.0,0.0,,,,0.8522121731478972,0.3988094849498413
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,20,1.3685924741343507,1.113455286072548,0.6168144155752058,1.0,1.0,25.75,9.635146108917319e-05,9.630544722271323e-05,9.986900326277158e-05,1.3847559790613395,0.14350832709969338
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,19,0.4531991868809435,0.3200458608441013,-0.09510508319089275,0.9473684210526315,1.0,26.789473684210527,9.640733172694214e-05,9.658272223942742e-05,9.9970799643522e-05,0.3544265881676942,0.01854042485462008
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,20,0.2557029311781876,0.20774302020074759,-0.10558535645166116,1.0,1.0,27.05,9.599632800287803e-05,9.610662291605908e-05,9.985908042209884e-05,0.2167708377002118,0.012747735142835474
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,20,1.3784118300064367,1.1222942909139915,0.6363633556850201,1.0,1.0,25.65,9.605909878625132e-05,9.582790720184678e-05,9.986932092517786e-05,1.3946913045957012,0.15041133898596964
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,19,0.4533660330882941,0.32029301514934305,-0.0950296641211591,0.9473684210526315,1.0,26.789473684210527,9.636030433149472e-05,9.647267198125998e-05,9.996427437702558e-05,0.35455707104085854,0.01855208540769356
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,20,0.2554633666508297,0.20758038455769526,-0.105685989805765,1.0,1.0,27.05,9.591433820878455e-05,9.612280822905222e-05,9.9850503049248e-05,0.21656774811090068,0.012736574226048293
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,20,1.1931756523209402,0.9784606568151875,0.43010876815137083,1.0,1.0,27.65,9.509460864615994e-05,9.421167231393334e-05,9.94284793753838e-05,1.2072674297488786,0.3858599852606711
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,19,0.40512737857637254,0.29539441385212956,-0.04420970978210016,0.9473684210526315,1.0,28.57894736842105,9.547307363854932e-05,9.52542251046772e-05,9.9737912701896e-05,0.3168318009358353,0.0212404147430258
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,20,0.26646092372928765,0.21357724894077196,-0.09274671862775508,1.0,1.0,28.65,9.544168995397711e-05,9.617401253444326e-05,9.974521560925249e-05,0.22589087025724774,0.013206317567302428
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,20,1.2003747423858264,0.9878322872148857,0.44818332514348336,1.0,1.0,27.55,9.499349391766006e-05,9.417901923044499e-05,9.94284793753838e-05,1.21455154331779,0.3882805818880219
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,19,0.4051247601526275,0.2954243120740938,-0.0442112071023654,0.9473684210526315,1.0,28.57894736842105,9.543068572843812e-05,9.556618417751608e-05,9.992607776616055e-05,0.3168297531850423,0.02124438339586119
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,20,0.26641597749236134,0.21355233389416167,-0.09276474291858437,1.0,1.0,28.6,9.58063582161656e-05,9.627566917618684e-05,9.99146135028884e-05,0.22585276731730455,0.013203987644853228
post_gfc_pre_pandemic,midas_umidas,exact,pre_advance,A,20,3.461537869393676,2.519931976720648,0.7213071763068193,0.9,1.0,0.0,,,,3.5024197136711646,0.022358503978956067
post_gfc_pre_pandemic,midas_umidas,exact,pre_second,S,19,1.472378918627131,1.092466280508389,-0.0278284178270029,0.8421052631578947,1.0,0.0,,,,1.1514809640559756,0.657530329727901
post_gfc_pre_pandemic,midas_umidas,exact,pre_third,T,20,1.4386720184251844,1.1364908827985354,0.7268888452643071,0.9,1.0,0.0,,,,1.2196267644368903,0.2201581229793889
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_advance,A,20,3.4396103965154246,2.5421309526858944,0.7001325795609193,0.9,1.0,0.0,,,,3.480233270483926,0.01964634164053249
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_second,S,19,1.438543393750769,1.0670466837693058,-0.010634956518734605,0.8947368421052632,1.0,0.0,,,,1.1250197302586993,0.707617530109813
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_third,T,20,1.4128208328067242,1.113170072629398,0.7282691649129688,0.9,1.0,0.0,,,,1.1977115555019082,0.26627752106344665
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,20,1.0333759581994648,0.8566427415889342,0.4720707842168318,1.0,0.05,48.95,0.00020980094680034443,0.0002198444163297,0.0002341170802904,1.0455804512881424,0.7691273546258887
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,S,19,0.43117268626193356,0.30212082187452394,-0.07330433404636705,0.9473684210526315,0.2631578947368421,44.63157894736842,0.00018698635321185952,0.0002157987967852,0.0002319824637197,0.337200658180048,0.01878850020301986
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,T,20,0.25470121037263566,0.2132750126042359,-0.060815065757648945,1.0,0.3,43.9,0.00018355298164001094,0.0002194269650866,0.0002362386539969,0.21592163406707116,0.01265491063048327
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,20,1.0396819678525742,0.8700815512475504,0.4807218018180951,1.0,0.05,48.95,0.0002089117391315844,0.0002197313869063,0.0002341170802904,1.0519609368864467,0.7377405511272834
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,19,0.4313655794483034,0.30252102917870133,-0.07372570719203504,0.9473684210526315,0.21052631578947367,45.68421052631579,0.0001934592952874085,0.0002154587165067,0.0002319824637197,0.3373515112175311,0.018828876023108627
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,20,0.25122155082686254,0.21120220614881652,-0.0633500828617011,1.0,0.3,43.9,0.00018419388850472092,0.00021979522326599999,0.0002344946535089,0.2129717706800021,0.012488019862673049
post_gfc_pre_pandemic,no_revision,exact,pre_advance,A,20,0.9688147046408403,0.7991012445150069,0.1982922043026592,1.0,1.0,0.0,,,,0.9802567091438289,0.30166056594190094
post_gfc_pre_pandemic,no_revision,exact,pre_second,S,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.9473684210526315,1.0,0.0,,,,0.36289356124346545,0.018652965759643522
post_gfc_pre_pandemic,no_revision,exact,pre_third,T,20,0.25832178673120076,0.2081949999999999,-0.09827499999999997,1.0,1.0,0.0,,,,0.2189909589535224,0.012603029407369912
post_gfc_pre_pandemic,no_revision,pseudo,pre_advance,A,20,0.9688147046408403,0.7991012445150069,0.1982922043026592,1.0,1.0,0.0,,,,0.9802567091438289,0.30166056594190094
post_gfc_pre_pandemic,no_revision,pseudo,pre_second,S,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.9473684210526315,1.0,0.0,,,,0.36289356124346545,0.018652965759643522
post_gfc_pre_pandemic,no_revision,pseudo,pre_third,T,20,0.25832178673120076,0.2081949999999999,-0.09827499999999997,1.0,1.0,0.0,,,,0.2189909589535224,0.012603029407369912
post_gfc_pre_pandemic,release_dfm,exact,pre_advance,A,20,1.0742429593339324,0.921534758469102,0.44355041077389473,1.0,1.0,0.0,,,,1.0869301044805983,0.48499462069523475
post_gfc_pre_pandemic,release_dfm,exact,pre_second,S,19,0.43269334529565856,0.3106795314426582,-0.059536301637549124,0.9473684210526315,1.0,0.0,,,,0.3383898968386582,0.0193189327704255
post_gfc_pre_pandemic,release_dfm,exact,pre_third,T,20,0.26758531126395313,0.2231841847440706,-0.05178052854667927,1.0,1.0,0.0,,,,0.22684406397570092,0.01359259616168729
post_gfc_pre_pandemic,release_dfm,pseudo,pre_advance,A,20,1.0759155950788895,0.9273649867499536,0.46000353357973545,1.0,1.0,0.0,,,,1.0886224945765515,0.48002326049230076
post_gfc_pre_pandemic,release_dfm,pseudo,pre_second,S,19,0.4328505754164183,0.31093161517514806,-0.05944641899095874,0.9473684210526315,1.0,0.0,,,,0.33851285940538656,0.01933689740242487
post_gfc_pre_pandemic,release_dfm,pseudo,pre_third,T,20,0.2675905682909127,0.22321276625602984,-0.051845715680957985,1.0,1.0,0.0,,,,0.22684852059312252,0.013592697373301812
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_advance,A,20,1.272687792144914,0.9546016776549037,0.16048021993335043,1.0,1.0,24.2,9.454834354078283e-05,9.444062922428669e-05,9.973101202670996e-05,1.2877186327988233,0.4474803635333237
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_second,S,19,0.41697390496136494,0.29997868009257156,-0.03576841489002572,0.9473684210526315,1.0,23.68421052631579,9.471934428025577e-05,9.566996528762842e-05,9.974400877103602e-05,0.32609643346346256,0.020220990668592422
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_third,T,20,0.26821832261191536,0.21455601462098023,-0.0915315598118738,1.0,1.0,24.0,9.383924802627032e-05,9.563027760360748e-05,9.917469636575644e-05,0.2273806960727178,0.013417653770145551
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,A,20,1.2805880051540033,0.935242576169602,0.14166142441111776,1.0,1.0,24.15,9.410825438258405e-05,9.396606065232764e-05,9.946969043778074e-05,1.2957121497930726,0.44875386210673734
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_second,S,19,0.41693359364263854,0.2999059830458844,-0.035728450200109785,0.9473684210526315,1.0,23.68421052631579,9.473290246154298e-05,9.590553485635288e-05,9.955421273392605e-05,0.32606490780416236,0.020220945625182712
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_third,T,20,0.2681836045179476,0.21455729226631068,-0.09159253328062253,1.0,1.0,24.0,9.39463760660082e-05,9.623215357316509e-05,9.918923373989856e-05,0.2273512639880793,0.013415585757600898
post_gfc_pre_pandemic,spf,exact,pre_advance,A,20,1.059470222328122,0.7888499999999999,0.39226,1.0,1.0,0.0,,,,1.0719828968329488,0.51709969246219
post_gfc_pre_pandemic,spf,exact,pre_second,S,19,1.1661875111030091,0.8808263157894736,0.2521526315789473,0.9473684210526315,1.0,0.0,,,,0.9120225117098383,0.3016087878205406
post_gfc_pre_pandemic,spf,exact,pre_third,T,20,1.0208745304884435,0.7906399999999999,0.14258,0.95,1.0,0.0,,,,0.8654411044141666,0.1133570309503363
post_gfc_pre_pandemic,spf,pseudo,pre_advance,A,20,1.059470222328122,0.7888499999999999,0.39226,1.0,1.0,0.0,,,,1.0719828968329488,0.51709969246219
post_gfc_pre_pandemic,spf,pseudo,pre_second,S,19,1.1661875111030091,0.8808263157894736,0.2521526315789473,0.9473684210526315,1.0,0.0,,,,0.9120225117098383,0.3016087878205406
post_gfc_pre_pandemic,spf,pseudo,pre_third,T,20,1.0208745304884435,0.7906399999999999,0.14258,0.95,1.0,0.0,,,,0.8654411044141666,0.1133570309503363
post_gfc_pre_pandemic,standard_dfm,exact,pre_advance,A,20,1.0742429593339324,0.921534758469102,0.44355041077389473,1.0,1.0,0.0,,,,1.0869301044805983,0.48499462069523475
post_gfc_pre_pandemic,standard_dfm,exact,pre_second,S,19,1.1966397959269073,0.9937824455571352,0.44701413367279774,0.9473684210526315,1.0,0.0,,,,0.9358378664688053,0.697036528559564
post_gfc_pre_pandemic,standard_dfm,exact,pre_third,T,20,1.073047132293578,0.9204190323591275,0.4005714512387753,0.95,1.0,0.0,,,,0.9096701578168337,0.5601573490143721
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_advance,A,20,1.0759155950788895,0.9273649867499536,0.46000353357973545,1.0,1.0,0.0,,,,1.0886224945765515,0.48002326049230076
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_second,S,19,1.1960184231285758,0.9928971051017339,0.4482252754532215,0.9473684210526315,1.0,0.0,,,,0.9353519189047584,0.6943254284633469
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_third,T,20,1.076555960491654,0.9220642300700481,0.40066901245424386,0.95,1.0,0.0,,,,0.9126447487780652,0.5738087997702496
post_pandemic,ar,exact,pre_advance,A,16,2.3356937367860615,1.704268087115823,-0.370360890058391,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_second,S,16,2.342059462812825,1.7345865317939624,-0.3123750115298789,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_third,T,16,2.3044527553570258,1.6962319513698854,-0.3385492200607658,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_advance,A,16,2.3356937367860615,1.704268087115823,-0.370360890058391,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_second,S,16,2.342059462812825,1.7345865317939624,-0.3123750115298789,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_third,T,16,2.3044527553570258,1.6962319513698854,-0.3385492200607658,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,bridge,exact,pre_advance,A,16,2.646633669048198,1.9318322540392734,-0.41665872884974114,0.8125,1.0,0.0,,,,1.1331253012177842,0.5358109990105266
post_pandemic,bridge,exact,pre_second,S,16,2.522034009362986,1.6880285764843488,-0.3686064141096719,0.8125,1.0,0.0,,,,1.0768445675303269,0.7196446043741449
post_pandemic,bridge,exact,pre_third,T,16,2.2951214067956514,1.596946100202747,-0.3071388750857985,0.8125,1.0,0.0,,,,0.9959507312355689,0.9840993024608867
post_pandemic,bridge,pseudo,pre_advance,A,16,2.614181950454333,1.8856243890612765,-0.33581905983172455,0.8125,1.0,0.0,,,,1.1192314768337197,0.5925880568488857
post_pandemic,bridge,pseudo,pre_second,S,16,2.493170318500561,1.660634398539011,-0.33197288456065654,0.8125,1.0,0.0,,,,1.0645205034658904,0.7649705656982201
post_pandemic,bridge,pseudo,pre_third,T,16,2.263393801331531,1.5491955148084402,-0.30077405603402996,0.8125,1.0,0.0,,,,0.982182774660905,0.9285881133781877
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,16,2.6996534780604065,2.0573142778779365,0.0744256704255154,0.875,0.8125,40.0625,0.00011966189823633731,9.192325759812039e-05,0.0004407521312018,1.155825113345193,0.4269785264479483
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,16,0.3776638201676543,0.2917479163382881,-0.01094940775000701,1.0,0.8125,41.5625,0.0001109786783406392,9.040213355529872e-05,0.000374826064466,0.1612528743032332,0.016589584124652126
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,16,0.24651908056152297,0.17623169345312967,-0.10007598258407897,1.0,0.8125,41.375,9.504489375638815e-05,9.025893777973279e-05,0.0001531535009885,0.10697510720862234,0.023673006812537926
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,16,2.676951346269468,2.012679604029306,0.1444698495231106,0.875,0.75,41.75,0.0001318986685340786,8.882045023980516e-05,0.0004640033416065,1.146105460706925,0.4609760818719522
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,16,0.37749906138050665,0.29175502846737345,-0.01110524469342869,1.0,0.8125,41.5625,0.00012684765186051774,8.923016838739903e-05,0.0003764682953723,0.16118252647912212,0.01658834343653564
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,16,0.24650804389732717,0.17621249327293453,-0.10007032053942944,1.0,0.8125,41.3125,9.829947436123356e-05,9.020763596880027e-05,0.0001731346538712,0.10697031793092066,0.023672747767342284
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,16,2.6541913542919366,2.0202944064810806,0.017263224666081767,0.875,0.625,43.0,0.00014767999513956126,9.507278883487481e-05,0.0004396621981596,1.1363610359053884,0.3897600973134671
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,16,0.42023998156396747,0.3465418529795962,0.10994723766642722,1.0,0.625,43.875,0.0001544695663663599,9.440750145114219e-05,0.0004852668124063,0.1794318155608471,0.018386168826168947
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,16,0.2537032156153473,0.1884930081610984,-0.08408806041202195,1.0,0.75,42.875,0.0001468863261756732,9.544729110232838e-05,0.0004838210411117,0.11009260876604147,0.023762040805582082
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,16,2.6444971640843145,2.01522924093918,0.04129338777367486,0.875,0.625,42.9375,0.0001385116441383489,9.449631472698434e-05,0.0004063143076596,1.132210581565017,0.4050977627126752
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,16,0.41801818824232545,0.34524672317785504,0.11042432729208548,1.0,0.625,43.9375,0.0001539393519387748,9.13564683772008e-05,0.0004908514783883,0.17848316615338347,0.018343184003003627
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,16,0.2536597754215565,0.18853711779312632,-0.0840470642755165,1.0,0.75,42.9375,0.00014785748065007073,9.512593579293947e-05,0.0004839021401056,0.11007375821955497,0.02376083439241415
post_pandemic,midas_umidas,exact,pre_advance,A,16,4.212552998363993,3.161343563413432,-0.255397419027211,0.625,1.0,0.0,,,,1.8035553771533888,0.03732707024289524
post_pandemic,midas_umidas,exact,pre_second,S,16,1.3954068983179253,1.0191809534254892,0.4799020934851198,1.0,1.0,0.0,,,,0.5958033604501377,0.12297288820004122
post_pandemic,midas_umidas,exact,pre_third,T,16,1.1202247476237173,0.8819516110387278,-0.06817865992316641,1.0,1.0,0.0,,,,0.486113132508183,0.05554721101906923
post_pandemic,midas_umidas,pseudo,pre_advance,A,16,4.228649260241539,3.2279140935602335,-0.19921941264499984,0.625,1.0,0.0,,,,1.8104468037235926,0.03571630230653406
post_pandemic,midas_umidas,pseudo,pre_second,S,16,1.3868443776182153,0.9969127460834357,0.455539925620623,1.0,1.0,0.0,,,,0.5921473812422373,0.12243259075645693
post_pandemic,midas_umidas,pseudo,pre_third,T,16,1.1134838673317724,0.8729329753029597,-0.056883529736807825,1.0,1.0,0.0,,,,0.4831879780322343,0.05389284460625015
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,16,3.483860368372284,2.4587521613135905,-0.37303096601084584,0.8125,1.0,34.0625,9.570906125722767e-05,9.515285346198331e-05,9.962584537987629e-05,1.4915741364131547,0.07929304965959581
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,S,16,0.2508883546083126,0.18434118226206586,0.028079468386586297,1.0,1.0,34.0,9.651675465050851e-05,9.617625652741884e-05,9.977681686432027e-05,0.1071229653183077,0.01631407518459764
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,T,16,0.2510905813426667,0.1881959936458738,-0.05144576776549854,1.0,1.0,33.0625,9.600011751986941e-05,9.66364288965672e-05,9.936945580143738e-05,0.10895887570659507,0.023612252977516207
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,16,3.4826969577116857,2.4588466580107573,-0.3725839141516476,0.8125,1.0,34.0,9.63850595762591e-05,9.579624845238935e-05,9.998277984253292e-05,1.4910760357237214,0.07935584781849252
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,16,0.2502429492100313,0.1823187164374132,0.02606594316129193,1.0,1.0,33.9375,9.675107770951613e-05,9.66574655238231e-05,9.977303737203902e-05,0.10684739357961831,0.01631317212275315
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,16,0.2515047477189664,0.1887337146030135,-0.05201791706747849,1.0,1.0,33.0625,9.597107013525143e-05,9.663647446578514e-05,9.93358560235225e-05,0.10913860010117722,0.023621924256298533
post_pandemic,no_revision,exact,pre_advance,A,16,2.954519065005074,2.0773530325292087,-0.6704937307616538,0.8125,1.0,0.0,,,,1.2649428383836498,0.2304401357559075
post_pandemic,no_revision,exact,pre_second,S,16,0.2127538160644833,0.17186249999999997,-0.03735,1.0,1.0,0.0,,,,0.09084048438674777,0.01671693648241473
post_pandemic,no_revision,exact,pre_third,T,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,1.0,1.0,0.0,,,,0.10527943694355793,0.02364888627327182
post_pandemic,no_revision,pseudo,pre_advance,A,16,2.954519065005074,2.0773530325292087,-0.6704937307616538,0.8125,1.0,0.0,,,,1.2649428383836498,0.2304401357559075
post_pandemic,no_revision,pseudo,pre_second,S,16,0.2127538160644833,0.17186249999999997,-0.03735,1.0,1.0,0.0,,,,0.09084048438674777,0.01671693648241473
post_pandemic,no_revision,pseudo,pre_third,T,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,1.0,1.0,0.0,,,,0.10527943694355793,0.02364888627327182
post_pandemic,release_dfm,exact,pre_advance,A,16,2.729114334489641,1.782818146012234,0.24995279622914796,0.875,1.0,0.0,,,,1.1684384350171397,0.5809001998318719
post_pandemic,release_dfm,exact,pre_second,S,16,0.22731464950746563,0.17307225610082977,0.07329675094759944,1.0,1.0,0.0,,,,0.09705759102907645,0.0170508043910176
post_pandemic,release_dfm,exact,pre_third,T,16,0.2382068807509537,0.16942856837208653,-0.01729135478114879,1.0,1.0,0.0,,,,0.10336809040550221,0.023504209161137463
post_pandemic,release_dfm,pseudo,pre_advance,A,16,2.727881934667044,1.7524044299423363,0.3113159987254962,0.875,1.0,0.0,,,,1.1679107974235687,0.5853600069197233
post_pandemic,release_dfm,pseudo,pre_second,S,16,0.22721201346469605,0.17273516375479256,0.07300220336623052,1.0,1.0,0.0,,,,0.09701376804148829,0.017051394068206133
post_pandemic,release_dfm,pseudo,pre_third,T,16,0.23825252018612547,0.16935483907947158,-0.017358306450352357,1.0,1.0,0.0,,,,0.10338789529630141,0.023505437156953163
post_pandemic,revision_dfm_kalman_em,exact,pre_advance,A,16,2.7867005036302923,2.1329013304355735,-0.12846275125058593,0.875,1.0,22.0625,8.738474625413858e-05,8.503080924998898e-05,9.975678079032147e-05,1.1930932809131136,0.3040300419125435
post_pandemic,revision_dfm_kalman_em,exact,pre_second,S,16,0.23159002475127616,0.17469185583473426,0.11666757527977482,1.0,1.0,22.0,8.860652683949897e-05,8.817443088220691e-05,9.943649750745751e-05,0.09888306784198186,0.01695980184797401
post_pandemic,revision_dfm_kalman_em,exact,pre_third,T,16,0.24421772165505518,0.17532414042553734,-0.08353827464963746,1.0,1.0,22.0625,8.683351306613943e-05,8.257394268268667e-05,9.94171695732985e-05,0.10597644976115765,0.02367578998202091
post_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,A,16,2.771407780410867,2.1101948132359256,-0.10772464400127668,0.875,1.0,22.0625,8.740653211959918e-05,8.48914640205818e-05,9.976212556973064e-05,1.186545880036632,0.3258721904441863
post_pandemic,revision_dfm_kalman_em,pseudo,pre_second,S,16,0.22812308944746498,0.17232492753555317,0.1142587258169156,1.0,1.0,22.0,8.853836164374107e-05,8.762174906600158e-05,9.939391888460824e-05,0.09740277438280241,0.0169574088720113
post_pandemic,revision_dfm_kalman_em,pseudo,pre_third,T,16,0.24422410130386596,0.17532692414077067,-0.0835125657155179,1.0,1.0,22.0625,8.685397014276773e-05,8.257370553216463e-05,9.9424423731224e-05,0.10597921816193999,0.023675942816103402
post_pandemic,spf,exact,pre_advance,A,16,2.29984381847442,1.9477812499999998,-0.3190812499999999,0.875,1.0,0.0,,,,0.9846512760868334,0.8933400972646167
post_pandemic,spf,exact,pre_second,S,16,2.2974969900687574,1.97720625,-0.35643125,0.875,1.0,0.0,,,,0.9809729541663526,0.8687396473248723
post_pandemic,spf,exact,pre_third,T,16,2.2876476293891943,2.016375,-0.45350000000000007,0.875,1.0,0.0,,,,0.9927075415502593,0.9535164686664147
post_pandemic,spf,pseudo,pre_advance,A,16,2.29984381847442,1.9477812499999998,-0.3190812499999999,0.875,1.0,0.0,,,,0.9846512760868334,0.8933400972646167
post_pandemic,spf,pseudo,pre_second,S,16,2.2974969900687574,1.97720625,-0.35643125,0.875,1.0,0.0,,,,0.9809729541663526,0.8687396473248723
post_pandemic,spf,pseudo,pre_third,T,16,2.2876476293891943,2.016375,-0.45350000000000007,0.875,1.0,0.0,,,,0.9927075415502593,0.9535164686664147
post_pandemic,standard_dfm,exact,pre_advance,A,16,2.729114334489641,1.782818146012234,0.24995279622914796,0.875,1.0,0.0,,,,1.1684384350171397,0.5809001998318719
